Gmt time,Open,High,Low,Close,Volume
07.07.2022 16:40:00.000,0.68408,0.68421,0.68407,0.68417,64199996.9482
07.07.2022 16:41:00.000,0.68418,0.68432,0.68418,0.68429,64080001.8311
07.07.2022 16:42:00.000,0.68428,0.68438,0.68426,0.68437,80870002.7466
07.07.2022 16:43:00.000,0.68436,0.68442,0.68429,0.68442,83239997.8638
07.07.2022 16:44:00.000,0.68441,0.68442,0.68429,0.68429,52540000.9155
07.07.2022 16:45:00.000,0.68427,0.68437,0.68427,0.68436,91519996.6431
07.07.2022 16:46:00.000,0.68436,0.68436,0.68429,0.68430,64800003.0518
07.07.2022 16:47:00.000,0.68429,0.68441,0.68425,0.68437,61259998.3215
07.07.2022 16:48:00.000,0.68438,0.68439,0.68421,0.68438,67559997.5586
07.07.2022 16:49:00.000,0.68437,0.68437,0.68409,0.68411,102849998.4741
07.07.2022 16:50:00.000,0.68408,0.68414,0.68399,0.68407,139199996.9482
07.07.2022 16:51:00.000,0.68408,0.68408,0.68391,0.68396,78940002.4414
07.07.2022 16:52:00.000,0.68392,0.68393,0.68382,0.68382,54639999.3896
07.07.2022 16:53:00.000,0.68383,0.68387,0.68377,0.68377,44930000.3052
07.07.2022 16:54:00.000,0.68376,0.68387,0.68374,0.68374,58740001.6785
07.07.2022 16:55:00.000,0.68373,0.68375,0.68347,0.68359,86510002.1362
07.07.2022 16:56:00.000,0.68359,0.68362,0.68348,0.68359,106919998.1689
07.07.2022 16:57:00.000,0.68359,0.68363,0.68350,0.68357,64180000.3052
07.07.2022 16:58:00.000,0.68356,0.68363,0.68354,0.68359,101519996.6431
07.07.2022 16:59:00.000,0.68359,0.68371,0.68358,0.68369,76690002.4414
07.07.2022 17:00:00.000,0.68368,0.68389,0.68364,0.68384,67419998.1689
07.07.2022 17:01:00.000,0.68383,0.68386,0.68376,0.68382,63319999.6948
07.07.2022 17:02:00.000,0.68384,0.68395,0.68380,0.68386,53189998.6267
07.07.2022 17:03:00.000,0.68385,0.68388,0.68380,0.68382,50459999.0845
07.07.2022 17:04:00.000,0.68386,0.68391,0.68381,0.68386,81040000.9155
07.07.2022 17:05:00.000,0.68384,0.68388,0.68376,0.68387,59540000.9155
07.07.2022 17:06:00.000,0.68386,0.68389,0.68374,0.68375,71660003.6621
07.07.2022 17:07:00.000,0.68376,0.68392,0.68374,0.68386,81129997.2534
07.07.2022 17:08:00.000,0.68387,0.68395,0.68385,0.68389,62639999.3896
07.07.2022 17:09:00.000,0.68389,0.68395,0.68386,0.68392,58590000.1526
07.07.2022 17:10:00.000,0.68389,0.68390,0.68380,0.68382,50580001.8311
07.07.2022 17:11:00.000,0.68383,0.68386,0.68371,0.68374,84260002.1362
07.07.2022 17:12:00.000,0.68372,0.68374,0.68361,0.68362,53330001.8311
07.07.2022 17:13:00.000,0.68361,0.68370,0.68353,0.68354,92589996.3379
07.07.2022 17:14:00.000,0.68354,0.68356,0.68342,0.68344,77110000.6104
07.07.2022 17:15:00.000,0.68344,0.68348,0.68342,0.68345,55119998.9319
07.07.2022 17:16:00.000,0.68344,0.68348,0.68342,0.68344,30639999.3896
07.07.2022 17:17:00.000,0.68343,0.68348,0.68334,0.68334,43909999.8474
07.07.2022 17:18:00.000,0.68334,0.68334,0.68303,0.68308,95190002.4414
07.07.2022 17:19:00.000,0.68307,0.68323,0.68305,0.68321,67269996.6431
07.07.2022 17:20:00.000,0.68322,0.68340,0.68319,0.68339,118430000.3052
07.07.2022 17:21:00.000,0.68338,0.68341,0.68320,0.68326,98239997.8638
07.07.2022 17:22:00.000,0.68328,0.68341,0.68325,0.68338,96900001.5259
07.07.2022 17:23:00.000,0.68336,0.68336,0.68315,0.68318,138059997.5586
07.07.2022 17:24:00.000,0.68319,0.68332,0.68317,0.68332,56529998.7793
07.07.2022 17:25:00.000,0.68331,0.68341,0.68325,0.68337,157289993.2861
07.07.2022 17:26:00.000,0.68338,0.68352,0.68336,0.68342,76849998.4741
07.07.2022 17:27:00.000,0.68341,0.68346,0.68334,0.68336,59360000.6104
07.07.2022 17:28:00.000,0.68336,0.68347,0.68332,0.68341,71080001.8311
07.07.2022 17:29:00.000,0.68339,0.68342,0.68332,0.68338,99900001.5259
07.07.2022 17:30:00.000,0.68336,0.68344,0.68333,0.68337,75900001.5259
07.07.2022 17:31:00.000,0.68336,0.68355,0.68336,0.68351,85610000.6104
07.07.2022 17:32:00.000,0.68350,0.68359,0.68348,0.68350,101940002.4414
07.07.2022 17:33:00.000,0.68350,0.68354,0.68347,0.68350,57509998.3215
07.07.2022 17:34:00.000,0.68350,0.68352,0.68342,0.68352,103500000
07.07.2022 17:35:00.000,0.68351,0.68353,0.68344,0.68353,100839996.3379
07.07.2022 17:36:00.000,0.68353,0.68368,0.68353,0.68360,80319999.6948
07.07.2022 17:37:00.000,0.68361,0.68361,0.68353,0.68354,50650001.5259
07.07.2022 17:38:00.000,0.68354,0.68354,0.68344,0.68344,65040000.9155
07.07.2022 17:39:00.000,0.68344,0.68359,0.68344,0.68345,71849998.4741
07.07.2022 17:40:00.000,0.68344,0.68352,0.68341,0.68351,74550003.0518
07.07.2022 17:41:00.000,0.68352,0.68376,0.68351,0.68375,104199996.9482
07.07.2022 17:42:00.000,0.68378,0.68378,0.68370,0.68373,93029998.7793
07.07.2022 17:43:00.000,0.68372,0.68376,0.68361,0.68364,68279998.7793
07.07.2022 17:44:00.000,0.68365,0.68375,0.68365,0.68373,54080001.8311
07.07.2022 17:45:00.000,0.68373,0.68373,0.68363,0.68372,106330001.8311
07.07.2022 17:46:00.000,0.68371,0.68371,0.68366,0.68368,51009998.3215
07.07.2022 17:47:00.000,0.68366,0.68367,0.68359,0.68366,57099998.4741
07.07.2022 17:48:00.000,0.68364,0.68366,0.68356,0.68362,64790000.9155
07.07.2022 17:49:00.000,0.68363,0.68372,0.68359,0.68371,56159999.8474
07.07.2022 17:50:00.000,0.68371,0.68385,0.68370,0.68382,65550003.0518
07.07.2022 17:51:00.000,0.68383,0.68383,0.68365,0.68369,40750000
07.07.2022 17:52:00.000,0.68367,0.68378,0.68361,0.68378,50069999.6948
07.07.2022 17:53:00.000,0.68376,0.68378,0.68372,0.68373,48240001.6785
07.07.2022 17:54:00.000,0.68375,0.68382,0.68374,0.68382,39919998.1689
07.07.2022 17:55:00.000,0.68383,0.68389,0.68380,0.68388,42049999.2371
07.07.2022 17:56:00.000,0.68387,0.68400,0.68376,0.68398,78040000.9155
07.07.2022 17:57:00.000,0.68398,0.68401,0.68386,0.68392,101110000.6104
07.07.2022 17:58:00.000,0.68392,0.68394,0.68385,0.68392,102940002.4414
07.07.2022 17:59:00.000,0.68392,0.68398,0.68389,0.68392,76790000.9155
07.07.2022 18:00:00.000,0.68389,0.68415,0.68389,0.68411,146100006.1035
07.07.2022 18:01:00.000,0.68411,0.68415,0.68400,0.68414,121900001.5259
07.07.2022 18:02:00.000,0.68415,0.68428,0.68412,0.68424,114540000.9155
07.07.2022 18:03:00.000,0.68424,0.68429,0.68421,0.68426,64809997.5586
07.07.2022 18:04:00.000,0.68423,0.68425,0.68402,0.68408,134889999.3896
07.07.2022 18:05:00.000,0.68409,0.68437,0.68407,0.68435,105569999.6948
07.07.2022 18:06:00.000,0.68435,0.68440,0.68428,0.68428,51599998.4741
07.07.2022 18:07:00.000,0.68429,0.68430,0.68417,0.68421,24610000.6104
07.07.2022 18:08:00.000,0.68420,0.68439,0.68419,0.68432,55340000.1526
07.07.2022 18:09:00.000,0.68433,0.68433,0.68412,0.68414,69120002.7466
07.07.2022 18:10:00.000,0.68413,0.68421,0.68406,0.68412,103559997.5586
07.07.2022 18:11:00.000,0.68414,0.68416,0.68405,0.68416,72900001.5259
07.07.2022 18:12:00.000,0.68415,0.68440,0.68415,0.68440,105809997.5586
07.07.2022 18:13:00.000,0.68445,0.68447,0.68436,0.68443,51700000.7629
07.07.2022 18:14:00.000,0.68446,0.68446,0.68431,0.68436,53729999.5422
07.07.2022 18:15:00.000,0.68436,0.68454,0.68436,0.68441,76800003.0518
07.07.2022 18:16:00.000,0.68441,0.68446,0.68434,0.68444,68209999.0845
07.07.2022 18:17:00.000,0.68445,0.68451,0.68440,0.68451,43119998.9319
07.07.2022 18:18:00.000,0.68446,0.68452,0.68446,0.68449,38619998.9319
07.07.2022 18:19:00.000,0.68450,0.68463,0.68449,0.68459,41419998.1689
07.07.2022 18:20:00.000,0.68454,0.68468,0.68454,0.68460,44639999.3896
07.07.2022 18:21:00.000,0.68460,0.68470,0.68456,0.68466,53470001.2207
07.07.2022 18:22:00.000,0.68467,0.68479,0.68459,0.68470,72529998.7793
07.07.2022 18:23:00.000,0.68469,0.68470,0.68459,0.68469,43790000.9155
07.07.2022 18:24:00.000,0.68469,0.68472,0.68468,0.68469,26340000.1526
07.07.2022 18:25:00.000,0.68467,0.68473,0.68463,0.68473,50380001.0681
07.07.2022 18:26:00.000,0.68471,0.68478,0.68470,0.68478,21879999.1608
07.07.2022 18:27:00.000,0.68479,0.68479,0.68465,0.68476,59729999.5422
07.07.2022 18:28:00.000,0.68475,0.68488,0.68470,0.68485,38069999.6948
07.07.2022 18:29:00.000,0.68486,0.68490,0.68485,0.68485,29670000.0763
07.07.2022 18:30:00.000,0.68483,0.68491,0.68479,0.68490,41680000.3052
07.07.2022 18:31:00.000,0.68488,0.68488,0.68475,0.68476,53000000
07.07.2022 18:32:00.000,0.68475,0.68475,0.68465,0.68468,26190000.5341
07.07.2022 18:33:00.000,0.68470,0.68476,0.68465,0.68465,44930000.3052
07.07.2022 18:34:00.000,0.68466,0.68474,0.68466,0.68469,47750000
07.07.2022 18:35:00.000,0.68467,0.68468,0.68456,0.68462,71569999.6948
07.07.2022 18:36:00.000,0.68465,0.68471,0.68460,0.68469,64569999.6948
07.07.2022 18:37:00.000,0.68467,0.68467,0.68460,0.68460,51540000.9155
07.07.2022 18:38:00.000,0.68460,0.68463,0.68449,0.68451,23389999.3896
07.07.2022 18:39:00.000,0.68451,0.68457,0.68449,0.68449,16799999.2371
07.07.2022 18:40:00.000,0.68450,0.68452,0.68429,0.68438,65519996.6431
07.07.2022 18:41:00.000,0.68437,0.68441,0.68434,0.68435,40009998.3215
07.07.2022 18:42:00.000,0.68433,0.68433,0.68419,0.68422,59840000.1526
07.07.2022 18:43:00.000,0.68420,0.68421,0.68410,0.68413,25079999.9237
07.07.2022 18:44:00.000,0.68414,0.68414,0.68395,0.68397,63279998.7793
07.07.2022 18:45:00.000,0.68395,0.68400,0.68394,0.68394,43810001.3733
07.07.2022 18:46:00.000,0.68395,0.68398,0.68383,0.68385,35299999.2371
07.07.2022 18:47:00.000,0.68386,0.68402,0.68386,0.68398,47080001.8311
07.07.2022 18:48:00.000,0.68403,0.68403,0.68388,0.68393,85839996.3379
07.07.2022 18:49:00.000,0.68394,0.68403,0.68390,0.68402,59729999.5422
07.07.2022 18:50:00.000,0.68399,0.68403,0.68397,0.68399,61250000
07.07.2022 18:51:00.000,0.68400,0.68400,0.68387,0.68393,64139999.3896
07.07.2022 18:52:00.000,0.68395,0.68397,0.68390,0.68393,40020000.4578
07.07.2022 18:53:00.000,0.68394,0.68394,0.68387,0.68390,41220001.2207
07.07.2022 18:54:00.000,0.68391,0.68395,0.68385,0.68386,63419998.1689
07.07.2022 18:55:00.000,0.68387,0.68395,0.68384,0.68393,68220001.2207
07.07.2022 18:56:00.000,0.68393,0.68402,0.68391,0.68401,53900001.5259
07.07.2022 18:57:00.000,0.68402,0.68411,0.68401,0.68406,79940002.4414
07.07.2022 18:58:00.000,0.68402,0.68409,0.68400,0.68401,41819999.6948
07.07.2022 18:59:00.000,0.68399,0.68406,0.68394,0.68405,87110000.6104
07.07.2022 19:00:00.000,0.68404,0.68427,0.68404,0.68424,45220001.2207
07.07.2022 19:01:00.000,0.68424,0.68428,0.68420,0.68426,67500000
07.07.2022 19:02:00.000,0.68427,0.68432,0.68424,0.68425,45270000.4578
07.07.2022 19:03:00.000,0.68427,0.68441,0.68427,0.68436,37950000.7629
07.07.2022 19:04:00.000,0.68433,0.68434,0.68426,0.68429,36000000
07.07.2022 19:05:00.000,0.68428,0.68435,0.68422,0.68424,45900001.5259
07.07.2022 19:06:00.000,0.68423,0.68424,0.68405,0.68407,56400001.5259
07.07.2022 19:07:00.000,0.68405,0.68412,0.68400,0.68401,67000000
07.07.2022 19:08:00.000,0.68401,0.68403,0.68392,0.68401,69900001.5259
07.07.2022 19:09:00.000,0.68402,0.68403,0.68394,0.68402,59400001.5259
07.07.2022 19:10:00.000,0.68399,0.68403,0.68393,0.68402,65400001.5259
07.07.2022 19:11:00.000,0.68402,0.68406,0.68401,0.68405,45450000.7629
07.07.2022 19:12:00.000,0.68406,0.68414,0.68405,0.68414,78589996.3379
07.07.2022 19:13:00.000,0.68415,0.68424,0.68408,0.68412,168300003.0518
07.07.2022 19:14:00.000,0.68412,0.68415,0.68408,0.68414,91440002.4414
07.07.2022 19:15:00.000,0.68413,0.68416,0.68411,0.68416,74169998.1689
07.07.2022 19:16:00.000,0.68416,0.68428,0.68412,0.68414,65169998.1689
07.07.2022 19:17:00.000,0.68416,0.68416,0.68402,0.68408,68309997.5586
07.07.2022 19:18:00.000,0.68409,0.68419,0.68409,0.68415,69069999.6948
07.07.2022 19:19:00.000,0.68418,0.68429,0.68417,0.68427,72989997.8638
07.07.2022 19:20:00.000,0.68428,0.68437,0.68418,0.68437,58849998.4741
07.07.2022 19:21:00.000,0.68438,0.68442,0.68431,0.68434,44099998.4741
07.07.2022 19:22:00.000,0.68433,0.68457,0.68430,0.68448,109400001.5259
07.07.2022 19:23:00.000,0.68453,0.68459,0.68448,0.68452,86330001.8311
07.07.2022 19:24:00.000,0.68449,0.68457,0.68448,0.68453,63819999.6948
07.07.2022 19:25:00.000,0.68451,0.68451,0.68445,0.68446,46119998.9319
07.07.2022 19:26:00.000,0.68446,0.68461,0.68446,0.68453,43639999.3896
07.07.2022 19:27:00.000,0.68453,0.68456,0.68445,0.68446,56200000.7629
07.07.2022 19:28:00.000,0.68446,0.68447,0.68440,0.68446,30000000
07.07.2022 19:29:00.000,0.68445,0.68466,0.68443,0.68462,51599998.4741
07.07.2022 19:30:00.000,0.68462,0.68466,0.68446,0.68466,84099998.4741
07.07.2022 19:31:00.000,0.68464,0.68474,0.68463,0.68473,48000000
07.07.2022 19:32:00.000,0.68473,0.68474,0.68469,0.68472,56319999.6948
07.07.2022 19:33:00.000,0.68472,0.68485,0.68471,0.68483,54639999.3896
07.07.2022 19:34:00.000,0.68482,0.68486,0.68470,0.68471,71470001.2207
07.07.2022 19:35:00.000,0.68472,0.68473,0.68461,0.68467,38020000.4578
07.07.2022 19:36:00.000,0.68468,0.68470,0.68456,0.68456,44840000.1526
07.07.2022 19:37:00.000,0.68456,0.68458,0.68450,0.68452,39770000.4578
07.07.2022 19:38:00.000,0.68452,0.68452,0.68441,0.68447,58000000
07.07.2022 19:39:00.000,0.68446,0.68449,0.68442,0.68445,47409999.8474
07.07.2022 19:40:00.000,0.68445,0.68448,0.68441,0.68446,68680000.3052
07.07.2022 19:41:00.000,0.68445,0.68451,0.68440,0.68441,58029998.7793
07.07.2022 19:42:00.000,0.68441,0.68449,0.68440,0.68448,39060001.3733
07.07.2022 19:43:00.000,0.68448,0.68452,0.68447,0.68449,37270000.4578
07.07.2022 19:44:00.000,0.68451,0.68451,0.68440,0.68441,47090000.1526
07.07.2022 19:45:00.000,0.68442,0.68446,0.68439,0.68441,46569999.6948
07.07.2022 19:46:00.000,0.68442,0.68447,0.68439,0.68445,47900001.5259
07.07.2022 19:47:00.000,0.68443,0.68446,0.68439,0.68446,30000000
07.07.2022 19:48:00.000,0.68446,0.68451,0.68446,0.68450,20399999.6185
07.07.2022 19:49:00.000,0.68450,0.68451,0.68439,0.68444,32400001.5259
07.07.2022 19:50:00.000,0.68447,0.68457,0.68444,0.68445,60919998.1689
07.07.2022 19:51:00.000,0.68444,0.68447,0.68436,0.68439,69750000
07.07.2022 19:52:00.000,0.68439,0.68444,0.68434,0.68443,40500000
07.07.2022 19:53:00.000,0.68444,0.68446,0.68438,0.68438,19649999.6185
07.07.2022 19:54:00.000,0.68439,0.68445,0.68438,0.68444,65250000
07.07.2022 19:55:00.000,0.68443,0.68448,0.68439,0.68440,38400001.5259
07.07.2022 19:56:00.000,0.68439,0.68440,0.68425,0.68427,32549999.2371
07.07.2022 19:57:00.000,0.68429,0.68434,0.68427,0.68432,27219999.3134
07.07.2022 19:58:00.000,0.68432,0.68436,0.68426,0.68428,42119998.9319
07.07.2022 19:59:00.000,0.68432,0.68432,0.68421,0.68425,120290000.9155
07.07.2022 20:00:00.000,0.68426,0.68427,0.68406,0.68406,136639999.3896
07.07.2022 20:01:00.000,0.68407,0.68407,0.68403,0.68405,53229999.5422
07.07.2022 20:02:00.000,0.68405,0.68414,0.68402,0.68402,59159999.8474
07.07.2022 20:03:00.000,0.68403,0.68403,0.68402,0.68402,3900000.0954
07.07.2022 20:04:00.000,0.68400,0.68400,0.68395,0.68397,21129999.1608
07.07.2022 20:05:00.000,0.68397,0.68400,0.68395,0.68400,9819999.6948
07.07.2022 20:06:00.000,0.68399,0.68404,0.68398,0.68404,18620000.8392
07.07.2022 20:07:00.000,0.68403,0.68403,0.68401,0.68402,12020000.4578
07.07.2022 20:08:00.000,0.68403,0.68405,0.68403,0.68405,16750000
07.07.2022 20:09:00.000,0.68407,0.68407,0.68393,0.68394,55340000.1526
07.07.2022 20:10:00.000,0.68392,0.68392,0.68386,0.68387,50740001.6785
07.07.2022 20:11:00.000,0.68387,0.68395,0.68386,0.68394,53909999.8474
07.07.2022 20:12:00.000,0.68394,0.68397,0.68394,0.68396,25370000.8392
07.07.2022 20:13:00.000,0.68396,0.68397,0.68393,0.68396,10770000.4578
07.07.2022 20:14:00.000,0.68395,0.68399,0.68391,0.68398,18639999.3896
07.07.2022 20:15:00.000,0.68398,0.68398,0.68393,0.68395,6150000.0954
07.07.2022 20:16:00.000,0.68395,0.68395,0.68389,0.68392,39349998.4741
07.07.2022 20:17:00.000,0.68390,0.68392,0.68390,0.68392,68160003.6621
07.07.2022 20:18:00.000,0.68391,0.68392,0.68386,0.68388,22030000.6866
07.07.2022 20:19:00.000,0.68385,0.68402,0.68380,0.68381,70370002.7466
07.07.2022 20:20:00.000,0.68382,0.68404,0.68382,0.68390,54180000.3052
07.07.2022 20:21:00.000,0.68388,0.68398,0.68388,0.68398,24879999.1608
07.07.2022 20:22:00.000,0.68396,0.68398,0.68396,0.68397,30600000.3815
07.07.2022 20:23:00.000,0.68397,0.68398,0.68395,0.68395,34419998.1689
07.07.2022 20:24:00.000,0.68391,0.68391,0.68385,0.68387,17469999.3134
07.07.2022 20:25:00.000,0.68388,0.68392,0.68388,0.68392,21559999.4659
07.07.2022 20:26:00.000,0.68391,0.68394,0.68391,0.68394,25079999.9237
07.07.2022 20:27:00.000,0.68393,0.68393,0.68392,0.68393,9369999.8856
07.07.2022 20:28:00.000,0.68393,0.68395,0.68392,0.68394,15920000.0763
07.07.2022 20:29:00.000,0.68395,0.68413,0.68389,0.68391,99300003.0518
07.07.2022 20:30:00.000,0.68390,0.68417,0.68390,0.68411,75239997.8638
07.07.2022 20:31:00.000,0.68410,0.68410,0.68398,0.68407,29399999.6185
07.07.2022 20:32:00.000,0.68407,0.68411,0.68407,0.68408,15609999.6567
07.07.2022 20:33:00.000,0.68409,0.68409,0.68406,0.68407,8399999.6185
07.07.2022 20:34:00.000,0.68405,0.68407,0.68397,0.68397,44799999.2371
07.07.2022 20:35:00.000,0.68396,0.68402,0.68395,0.68402,18809999.4659
07.07.2022 20:36:00.000,0.68401,0.68403,0.68396,0.68402,9720000.267
07.07.2022 20:37:00.000,0.68401,0.68405,0.68399,0.68405,25500000
07.07.2022 20:38:00.000,0.68404,0.68406,0.68402,0.68404,18909999.8474
07.07.2022 20:39:00.000,0.68404,0.68406,0.68404,0.68406,6929999.8283
07.07.2022 20:40:00.000,0.68406,0.68410,0.68406,0.68408,9760000.2289
07.07.2022 20:41:00.000,0.68408,0.68408,0.68406,0.68408,4840000.1526
07.07.2022 20:42:00.000,0.68407,0.68409,0.68407,0.68409,3599999.9046
07.07.2022 20:43:00.000,0.68409,0.68409,0.68407,0.68407,3599999.9046
07.07.2022 20:44:00.000,0.68408,0.68408,0.68403,0.68403,7210000.0381
07.07.2022 20:45:00.000,0.68402,0.68408,0.68401,0.68403,27260000.2289
07.07.2022 20:46:00.000,0.68402,0.68408,0.68402,0.68408,15399999.6185
07.07.2022 20:47:00.000,0.68408,0.68409,0.68404,0.68408,22690000.5341
07.07.2022 20:48:00.000,0.68408,0.68410,0.68408,0.68410,11430000.3052
07.07.2022 20:49:00.000,0.68409,0.68410,0.68399,0.68407,64800003.0518
07.07.2022 20:50:00.000,0.68407,0.68408,0.68406,0.68408,19879999.1608
07.07.2022 20:51:00.000,0.68408,0.68411,0.68408,0.68411,16229999.5422
07.07.2022 20:52:00.000,0.68412,0.68418,0.68412,0.68418,14960000.0381
07.07.2022 20:53:00.000,0.68420,0.68425,0.68420,0.68424,26020000.4578
07.07.2022 20:54:00.000,0.68425,0.68434,0.68425,0.68433,26299999.2371
07.07.2022 20:55:00.000,0.68433,0.68433,0.68425,0.68425,36729999.5422
07.07.2022 20:56:00.000,0.68425,0.68426,0.68419,0.68423,24290000.9155
07.07.2022 20:57:00.000,0.68422,0.68424,0.68422,0.68424,17629999.1608
07.07.2022 20:58:00.000,0.68427,0.68427,0.68405,0.68405,30950000.7629
07.07.2022 20:59:00.000,0.68405,0.68406,0.68395,0.68395,19549999.2371
07.07.2022 21:00:00.000,0.68400,0.68405,0.68398,0.68405,1799999.9523
07.07.2022 21:01:00.000,0.68405,0.68405,0.68405,0.68405,0
07.07.2022 21:02:00.000,0.68409,0.68409,0.68405,0.68405,1049999.9523
07.07.2022 21:03:00.000,0.68405,0.68405,0.68405,0.68405,0
07.07.2022 21:04:00.000,0.68405,0.68405,0.68405,0.68405,0
07.07.2022 21:05:00.000,0.68402,0.68407,0.68402,0.68405,4400000.0954
07.07.2022 21:06:00.000,0.68405,0.68405,0.68405,0.68405,0
07.07.2022 21:07:00.000,0.68409,0.68409,0.68402,0.68402,7820000.1717
07.07.2022 21:08:00.000,0.68397,0.68397,0.68397,0.68397,3099999.9046
07.07.2022 21:09:00.000,0.68405,0.68408,0.68404,0.68404,7000000
07.07.2022 21:10:00.000,0.68404,0.68411,0.68404,0.68410,8750000
07.07.2022 21:11:00.000,0.68412,0.68412,0.68412,0.68412,1299999.9523
07.07.2022 21:12:00.000,0.68407,0.68407,0.68401,0.68401,5019999.9809
07.07.2022 21:13:00.000,0.68402,0.68403,0.68402,0.68403,4250000
07.07.2022 21:14:00.000,0.68403,0.68403,0.68403,0.68403,0
07.07.2022 21:15:00.000,0.68401,0.68401,0.68401,0.68401,1200000.0477
07.07.2022 21:16:00.000,0.68399,0.68399,0.68399,0.68399,2400000.0954
07.07.2022 21:17:00.000,0.68399,0.68399,0.68399,0.68399,0
07.07.2022 21:18:00.000,0.68398,0.68400,0.68398,0.68400,2400000.0954
07.07.2022 21:19:00.000,0.68402,0.68402,0.68402,0.68402,1200000.0477
07.07.2022 21:20:00.000,0.68402,0.68402,0.68401,0.68402,3599999.9046
07.07.2022 21:21:00.000,0.68402,0.68402,0.68402,0.68402,1200000.0477
07.07.2022 21:22:00.000,0.68403,0.68403,0.68403,0.68403,1200000.0477
07.07.2022 21:23:00.000,0.68403,0.68403,0.68403,0.68403,0
07.07.2022 21:24:00.000,0.68405,0.68405,0.68405,0.68405,1200000.0477
07.07.2022 21:25:00.000,0.68404,0.68404,0.68404,0.68404,2400000.0954
07.07.2022 21:26:00.000,0.68404,0.68404,0.68404,0.68404,0
07.07.2022 21:27:00.000,0.68404,0.68404,0.68404,0.68404,0
07.07.2022 21:28:00.000,0.68405,0.68405,0.68405,0.68405,1200000.0477
07.07.2022 21:29:00.000,0.68406,0.68406,0.68406,0.68406,1200000.0477
07.07.2022 21:30:00.000,0.68406,0.68406,0.68406,0.68406,3700000.0477
07.07.2022 21:31:00.000,0.68407,0.68407,0.68405,0.68405,2400000.0954
07.07.2022 21:32:00.000,0.68405,0.68405,0.68405,0.68405,0
07.07.2022 21:33:00.000,0.68407,0.68407,0.68407,0.68407,2720000.0286
07.07.2022 21:34:00.000,0.68408,0.68408,0.68405,0.68405,2240000.0095
07.07.2022 21:35:00.000,0.68407,0.68407,0.68405,0.68405,3450000.0477
07.07.2022 21:36:00.000,0.68405,0.68406,0.68405,0.68406,2400000.0954
07.07.2022 21:37:00.000,0.68406,0.68406,0.68404,0.68405,4150000.0954
07.07.2022 21:38:00.000,0.68407,0.68408,0.68407,0.68408,2799999.9523
07.07.2022 21:39:00.000,0.68407,0.68407,0.68407,0.68407,1600000.0238
07.07.2022 21:40:00.000,0.68407,0.68407,0.68407,0.68407,1299999.9523
07.07.2022 21:41:00.000,0.68407,0.68407,0.68407,0.68407,0
07.07.2022 21:42:00.000,0.68407,0.68407,0.68407,0.68407,0
07.07.2022 21:43:00.000,0.68406,0.68406,0.68406,0.68406,1200000.0477
07.07.2022 21:44:00.000,0.68406,0.68406,0.68406,0.68406,1200000.0477
07.07.2022 21:45:00.000,0.68406,0.68407,0.68405,0.68407,3440000.0572
07.07.2022 21:46:00.000,0.68405,0.68407,0.68405,0.68407,2549999.9523
07.07.2022 21:47:00.000,0.68406,0.68406,0.68406,0.68406,1549999.9523
07.07.2022 21:48:00.000,0.68406,0.68407,0.68406,0.68407,3720000.0286
07.07.2022 21:49:00.000,0.68405,0.68408,0.68405,0.68408,2319999.9332
07.07.2022 21:50:00.000,0.68407,0.68408,0.68407,0.68408,7519999.9809
