Gmt time,Open,High,Low,Close,Volume
17.07.2022 21:34:00.000,0.67887,0.67887,0.67886,0.67886,12569999.6948
17.07.2022 21:35:00.000,0.67887,0.67887,0.67885,0.67887,5920000.0763
17.07.2022 21:36:00.000,0.67886,0.67890,0.67886,0.67888,14149999.6185
17.07.2022 21:37:00.000,0.67889,0.67893,0.67881,0.67882,14479999.5422
17.07.2022 21:38:00.000,0.67887,0.67888,0.67881,0.67887,8439999.5804
17.07.2022 21:39:00.000,0.67887,0.67887,0.67887,0.67887,0
17.07.2022 21:40:00.000,0.67881,0.67886,0.67880,0.67886,16750000
17.07.2022 21:41:00.000,0.67886,0.67886,0.67886,0.67886,0
17.07.2022 21:42:00.000,0.67886,0.67886,0.67886,0.67886,0
17.07.2022 21:43:00.000,0.67885,0.67887,0.67885,0.67887,4400000.0954
17.07.2022 21:44:00.000,0.67886,0.67886,0.67886,0.67886,1200000.0477
17.07.2022 21:45:00.000,0.67886,0.67887,0.67886,0.67887,2400000.0954
17.07.2022 21:46:00.000,0.67887,0.67887,0.67887,0.67887,1200000.0477
17.07.2022 21:47:00.000,0.67887,0.67887,0.67887,0.67887,0
17.07.2022 21:48:00.000,0.67886,0.67886,0.67886,0.67886,1299999.9523
17.07.2022 21:49:00.000,0.67887,0.67887,0.67887,0.67887,4150000.0954
17.07.2022 21:50:00.000,0.67886,0.67887,0.67886,0.67887,2500000
17.07.2022 21:51:00.000,0.67887,0.67889,0.67883,0.67883,5050000.1907
17.07.2022 21:52:00.000,0.67883,0.67883,0.67883,0.67883,0
17.07.2022 21:53:00.000,0.67882,0.67882,0.67882,0.67882,1549999.9523
17.07.2022 21:54:00.000,0.67886,0.67886,0.67882,0.67882,3450000.0477
17.07.2022 21:55:00.000,0.67881,0.67883,0.67881,0.67883,2950000.0477
17.07.2022 21:56:00.000,0.67883,0.67883,0.67883,0.67883,1100000.0238
17.07.2022 21:57:00.000,0.67883,0.67883,0.67883,0.67883,0
17.07.2022 21:58:00.000,0.67887,0.67887,0.67883,0.67885,4750000
17.07.2022 21:59:00.000,0.67889,0.67890,0.67885,0.67890,5820000.1717
17.07.2022 22:00:00.000,0.67884,0.67982,0.67884,0.67981,78809997.5586
17.07.2022 22:01:00.000,0.67981,0.67981,0.67948,0.67949,39830001.8311
17.07.2022 22:02:00.000,0.67956,0.67957,0.67950,0.67952,31940000.5341
17.07.2022 22:03:00.000,0.67949,0.67949,0.67935,0.67940,51669998.1689
17.07.2022 22:04:00.000,0.67941,0.67943,0.67928,0.67929,64069999.6948
17.07.2022 22:05:00.000,0.67927,0.67928,0.67914,0.67915,42509998.3215
17.07.2022 22:06:00.000,0.67915,0.67916,0.67900,0.67907,53380001.0681
17.07.2022 22:07:00.000,0.67909,0.67911,0.67907,0.67908,33880001.0681
17.07.2022 22:08:00.000,0.67908,0.67909,0.67907,0.67909,8550000.1907
17.07.2022 22:09:00.000,0.67909,0.67936,0.67909,0.67935,51080001.8311
17.07.2022 22:10:00.000,0.67937,0.67937,0.67925,0.67927,165960006.7139
17.07.2022 22:11:00.000,0.67927,0.67927,0.67919,0.67920,53470001.2207
17.07.2022 22:12:00.000,0.67920,0.67921,0.67915,0.67916,140660003.6621
17.07.2022 22:13:00.000,0.67911,0.67911,0.67905,0.67905,30909999.8474
17.07.2022 22:14:00.000,0.67906,0.67911,0.67905,0.67906,18020000.4578
17.07.2022 22:15:00.000,0.67909,0.67911,0.67903,0.67903,93330001.8311
17.07.2022 22:16:00.000,0.67904,0.67908,0.67904,0.67907,25639999.3896
17.07.2022 22:17:00.000,0.67907,0.67915,0.67907,0.67914,31500000
17.07.2022 22:18:00.000,0.67915,0.67917,0.67914,0.67916,38400001.5259
17.07.2022 22:19:00.000,0.67917,0.67917,0.67901,0.67901,51209999.0845
17.07.2022 22:20:00.000,0.67901,0.67901,0.67889,0.67898,84139999.3896
17.07.2022 22:21:00.000,0.67899,0.67905,0.67897,0.67900,27930000.3052
17.07.2022 22:22:00.000,0.67900,0.67905,0.67897,0.67904,71330001.8311
17.07.2022 22:23:00.000,0.67903,0.67909,0.67902,0.67906,26129999.1608
17.07.2022 22:24:00.000,0.67905,0.67905,0.67895,0.67895,17760000.2289
17.07.2022 22:25:00.000,0.67895,0.67895,0.67879,0.67879,51470001.2207
17.07.2022 22:26:00.000,0.67880,0.67883,0.67878,0.67879,25100000.3815
17.07.2022 22:27:00.000,0.67879,0.67887,0.67878,0.67886,28329999.9237
17.07.2022 22:28:00.000,0.67886,0.67886,0.67885,0.67885,2420000.0763
17.07.2022 22:29:00.000,0.67885,0.67885,0.67882,0.67884,18989999.7711
17.07.2022 22:30:00.000,0.67883,0.67889,0.67883,0.67888,17319999.6948
17.07.2022 22:31:00.000,0.67891,0.67902,0.67889,0.67901,27690000.5341
17.07.2022 22:32:00.000,0.67903,0.67906,0.67903,0.67906,11390000.3433
17.07.2022 22:33:00.000,0.67905,0.67906,0.67899,0.67900,26879999.1608
17.07.2022 22:34:00.000,0.67902,0.67917,0.67902,0.67916,29250000
17.07.2022 22:35:00.000,0.67914,0.67914,0.67911,0.67911,6000000
17.07.2022 22:36:00.000,0.67912,0.67917,0.67912,0.67915,32680000.3052
17.07.2022 22:37:00.000,0.67915,0.67916,0.67915,0.67916,11840000.1526
17.07.2022 22:38:00.000,0.67917,0.67941,0.67917,0.67933,131160003.6621
17.07.2022 22:39:00.000,0.67933,0.67933,0.67917,0.67921,90620002.7466
17.07.2022 22:40:00.000,0.67921,0.67945,0.67918,0.67944,78370002.7466
17.07.2022 22:41:00.000,0.67944,0.67944,0.67933,0.67943,101449996.9482
17.07.2022 22:42:00.000,0.67940,0.67942,0.67937,0.67942,15649999.6185
17.07.2022 22:43:00.000,0.67942,0.67950,0.67935,0.67935,59439998.6267
17.07.2022 22:44:00.000,0.67935,0.67945,0.67929,0.67935,212070007.3242
17.07.2022 22:45:00.000,0.67934,0.68026,0.67934,0.67983,401350006.1035
17.07.2022 22:46:00.000,0.67981,0.68007,0.67962,0.68004,384839996.3379
17.07.2022 22:47:00.000,0.68003,0.68008,0.67989,0.67996,153330001.8311
17.07.2022 22:48:00.000,0.67998,0.68001,0.67978,0.67979,158539993.2861
17.07.2022 22:49:00.000,0.67976,0.67987,0.67972,0.67981,152759994.5068
17.07.2022 22:50:00.000,0.67984,0.67987,0.67979,0.67986,83910003.6621
17.07.2022 22:51:00.000,0.67985,0.67996,0.67985,0.67996,57650001.5259
17.07.2022 22:52:00.000,0.67994,0.68006,0.67994,0.68006,27590000.1526
17.07.2022 22:53:00.000,0.68008,0.68016,0.68008,0.68013,26170000.0763
17.07.2022 22:54:00.000,0.68013,0.68014,0.68012,0.68013,15449999.8093
17.07.2022 22:55:00.000,0.68012,0.68017,0.67991,0.67992,36430000.3052
17.07.2022 22:56:00.000,0.67992,0.67997,0.67989,0.67995,47049999.2371
17.07.2022 22:57:00.000,0.67996,0.68036,0.67996,0.68035,86800003.0518
17.07.2022 22:58:00.000,0.68035,0.68044,0.68025,0.68039,138080001.8311
17.07.2022 22:59:00.000,0.68039,0.68043,0.68031,0.68031,110940002.4414
17.07.2022 23:00:00.000,0.68031,0.68031,0.67981,0.67981,85279998.7793
17.07.2022 23:01:00.000,0.67981,0.68003,0.67979,0.68002,41090000.1526
17.07.2022 23:02:00.000,0.68000,0.68008,0.67997,0.68005,66500000
17.07.2022 23:03:00.000,0.68004,0.68008,0.67991,0.68008,70099998.4741
17.07.2022 23:04:00.000,0.68008,0.68011,0.67991,0.67993,65919998.1689
17.07.2022 23:05:00.000,0.67993,0.68000,0.67983,0.67995,111959999.0845
17.07.2022 23:06:00.000,0.67995,0.68008,0.67995,0.68004,86050003.0518
17.07.2022 23:07:00.000,0.68005,0.68005,0.67994,0.67995,38750000
17.07.2022 23:08:00.000,0.67995,0.68005,0.67993,0.67999,80569999.6948
17.07.2022 23:09:00.000,0.67998,0.68012,0.67998,0.68011,49069999.6948
17.07.2022 23:10:00.000,0.68011,0.68024,0.68010,0.68021,100980003.3569
17.07.2022 23:11:00.000,0.68024,0.68036,0.68024,0.68035,108919998.1689
17.07.2022 23:12:00.000,0.68035,0.68055,0.68030,0.68054,154039993.2861
17.07.2022 23:13:00.000,0.68054,0.68054,0.68045,0.68046,64290000.9155
17.07.2022 23:14:00.000,0.68046,0.68058,0.68042,0.68058,66129997.2534
17.07.2022 23:15:00.000,0.68059,0.68089,0.68054,0.68089,144580001.8311
17.07.2022 23:16:00.000,0.68089,0.68090,0.68078,0.68082,65370002.7466
17.07.2022 23:17:00.000,0.68084,0.68108,0.68075,0.68076,227070007.3242
17.07.2022 23:18:00.000,0.68076,0.68083,0.68074,0.68080,63659999.8474
17.07.2022 23:19:00.000,0.68077,0.68092,0.68075,0.68089,64250000
17.07.2022 23:20:00.000,0.68087,0.68091,0.68078,0.68089,85230003.3569
17.07.2022 23:21:00.000,0.68089,0.68089,0.68069,0.68071,86519996.6431
17.07.2022 23:22:00.000,0.68071,0.68071,0.68065,0.68067,51360000.6104
17.07.2022 23:23:00.000,0.68071,0.68080,0.68067,0.68075,74860000.6104
17.07.2022 23:24:00.000,0.68073,0.68074,0.68071,0.68072,7570000.1717
17.07.2022 23:25:00.000,0.68077,0.68088,0.68077,0.68086,42349998.4741
17.07.2022 23:26:00.000,0.68085,0.68085,0.68071,0.68072,52000000
17.07.2022 23:27:00.000,0.68074,0.68074,0.68068,0.68070,27479999.5422
17.07.2022 23:28:00.000,0.68071,0.68075,0.68069,0.68074,28709999.0845
17.07.2022 23:29:00.000,0.68074,0.68078,0.68070,0.68076,51259998.3215
17.07.2022 23:30:00.000,0.68075,0.68076,0.68057,0.68061,92209999.0845
17.07.2022 23:31:00.000,0.68060,0.68068,0.68055,0.68068,34639999.3896
17.07.2022 23:32:00.000,0.68066,0.68086,0.68066,0.68085,57069999.6948
17.07.2022 23:33:00.000,0.68087,0.68092,0.68078,0.68085,45630001.0681
17.07.2022 23:34:00.000,0.68084,0.68084,0.68065,0.68067,50090000.1526
17.07.2022 23:35:00.000,0.68066,0.68071,0.68056,0.68071,41380001.0681
17.07.2022 23:36:00.000,0.68071,0.68098,0.68068,0.68096,86910003.6621
17.07.2022 23:37:00.000,0.68096,0.68096,0.68085,0.68086,83040000.9155
17.07.2022 23:38:00.000,0.68087,0.68091,0.68083,0.68085,68680000.3052
17.07.2022 23:39:00.000,0.68084,0.68122,0.68078,0.68121,120190002.4414
17.07.2022 23:40:00.000,0.68121,0.68124,0.68107,0.68120,148610000.6104
17.07.2022 23:41:00.000,0.68120,0.68124,0.68086,0.68086,144429992.6758
17.07.2022 23:42:00.000,0.68086,0.68094,0.68080,0.68080,80330001.8311
17.07.2022 23:43:00.000,0.68081,0.68107,0.68081,0.68106,130860000.6104
17.07.2022 23:44:00.000,0.68106,0.68111,0.68089,0.68091,157690002.4414
17.07.2022 23:45:00.000,0.68094,0.68111,0.68090,0.68105,109849998.4741
17.07.2022 23:46:00.000,0.68105,0.68118,0.68096,0.68113,144000000
17.07.2022 23:47:00.000,0.68112,0.68132,0.68111,0.68120,259230010.9863
17.07.2022 23:48:00.000,0.68119,0.68119,0.68102,0.68116,117860000.6104
17.07.2022 23:49:00.000,0.68116,0.68121,0.68110,0.68111,220149993.8965
17.07.2022 23:50:00.000,0.68111,0.68116,0.68095,0.68095,146289993.2861
17.07.2022 23:51:00.000,0.68096,0.68116,0.68096,0.68115,98610000.6104
17.07.2022 23:52:00.000,0.68115,0.68121,0.68109,0.68117,79769996.6431
17.07.2022 23:53:00.000,0.68116,0.68127,0.68101,0.68119,137130004.8828
17.07.2022 23:54:00.000,0.68119,0.68120,0.68106,0.68106,73440002.4414
17.07.2022 23:55:00.000,0.68103,0.68135,0.68103,0.68127,122699996.9482
17.07.2022 23:56:00.000,0.68123,0.68129,0.68119,0.68125,46470001.2207
17.07.2022 23:57:00.000,0.68125,0.68132,0.68123,0.68125,57380001.0681
17.07.2022 23:58:00.000,0.68123,0.68124,0.68113,0.68120,81949996.9482
17.07.2022 23:59:00.000,0.68120,0.68134,0.68119,0.68128,132509994.5068
18.07.2022 00:00:00.000,0.68127,0.68128,0.68097,0.68097,143380004.8828
18.07.2022 00:01:00.000,0.68098,0.68107,0.68095,0.68099,85199996.9482
18.07.2022 00:02:00.000,0.68099,0.68099,0.68064,0.68081,167880004.8828
18.07.2022 00:03:00.000,0.68083,0.68106,0.68082,0.68103,81349998.4741
18.07.2022 00:04:00.000,0.68103,0.68107,0.68096,0.68102,132320007.3242
18.07.2022 00:05:00.000,0.68103,0.68118,0.68103,0.68109,128929992.6758
18.07.2022 00:06:00.000,0.68109,0.68120,0.68098,0.68119,132820007.3242
18.07.2022 00:07:00.000,0.68118,0.68136,0.68118,0.68125,121470001.2207
18.07.2022 00:08:00.000,0.68125,0.68133,0.68119,0.68119,79919998.1689
18.07.2022 00:09:00.000,0.68120,0.68120,0.68084,0.68096,127900001.5259
18.07.2022 00:10:00.000,0.68100,0.68107,0.68085,0.68087,109620002.7466
18.07.2022 00:11:00.000,0.68087,0.68093,0.68068,0.68075,147250000
18.07.2022 00:12:00.000,0.68078,0.68082,0.68049,0.68053,101220001.2207
18.07.2022 00:13:00.000,0.68052,0.68061,0.68042,0.68060,129910003.6621
18.07.2022 00:14:00.000,0.68059,0.68068,0.68055,0.68056,86769996.6431
18.07.2022 00:15:00.000,0.68054,0.68066,0.68051,0.68066,133210006.7139
18.07.2022 00:16:00.000,0.68068,0.68074,0.68057,0.68063,152960006.7139
18.07.2022 00:17:00.000,0.68064,0.68070,0.68057,0.68069,87500000
18.07.2022 00:18:00.000,0.68070,0.68079,0.68070,0.68078,54740001.6785
18.07.2022 00:19:00.000,0.68079,0.68082,0.68074,0.68082,75830001.8311
18.07.2022 00:20:00.000,0.68082,0.68082,0.68073,0.68078,85260002.1362
18.07.2022 00:21:00.000,0.68078,0.68095,0.68078,0.68095,112199996.9482
18.07.2022 00:22:00.000,0.68092,0.68092,0.68073,0.68074,197750000
18.07.2022 00:23:00.000,0.68074,0.68103,0.68074,0.68098,104870002.7466
18.07.2022 00:24:00.000,0.68096,0.68096,0.68083,0.68093,131910003.6621
18.07.2022 00:25:00.000,0.68091,0.68093,0.68069,0.68077,135580001.8311
18.07.2022 00:26:00.000,0.68075,0.68091,0.68075,0.68084,87430000.3052
18.07.2022 00:27:00.000,0.68085,0.68093,0.68079,0.68085,96580001.8311
18.07.2022 00:28:00.000,0.68084,0.68092,0.68077,0.68077,121500000
18.07.2022 00:29:00.000,0.68077,0.68077,0.68064,0.68067,169000000
18.07.2022 00:30:00.000,0.68065,0.68089,0.68065,0.68085,143619995.1172
18.07.2022 00:31:00.000,0.68085,0.68089,0.68058,0.68058,119139999.3896
18.07.2022 00:32:00.000,0.68059,0.68062,0.68029,0.68040,241559997.5586
18.07.2022 00:33:00.000,0.68041,0.68044,0.68030,0.68044,103730003.3569
18.07.2022 00:34:00.000,0.68045,0.68054,0.68042,0.68051,71830001.8311
18.07.2022 00:35:00.000,0.68050,0.68067,0.68050,0.68060,94489997.8638
18.07.2022 00:36:00.000,0.68060,0.68063,0.68052,0.68055,78209999.0845
18.07.2022 00:37:00.000,0.68057,0.68058,0.68028,0.68028,113529998.7793
18.07.2022 00:38:00.000,0.68027,0.68033,0.68021,0.68021,152479995.7275
18.07.2022 00:39:00.000,0.68019,0.68019,0.67995,0.68011,156929992.6758
18.07.2022 00:40:00.000,0.68010,0.68024,0.68003,0.68004,138059997.5586
18.07.2022 00:41:00.000,0.68005,0.68025,0.68001,0.68025,82019996.6431
18.07.2022 00:42:00.000,0.68021,0.68034,0.68016,0.68023,98410003.6621
18.07.2022 00:43:00.000,0.68023,0.68030,0.68018,0.68024,84519996.6431
18.07.2022 00:44:00.000,0.68025,0.68026,0.68002,0.68010,142869995.1172
18.07.2022 00:45:00.000,0.68011,0.68025,0.68010,0.68014,208649993.8965
18.07.2022 00:46:00.000,0.68014,0.68029,0.68014,0.68029,133520004.2725
18.07.2022 00:47:00.000,0.68030,0.68030,0.68000,0.68010,220970001.2207
18.07.2022 00:48:00.000,0.68012,0.68020,0.68012,0.68018,123559997.5586
18.07.2022 00:49:00.000,0.68017,0.68022,0.68013,0.68017,81029998.7793
18.07.2022 00:50:00.000,0.68014,0.68014,0.67983,0.67992,105389999.3896
18.07.2022 00:51:00.000,0.67994,0.67994,0.67980,0.67980,75180000.3052
18.07.2022 00:52:00.000,0.67981,0.67981,0.67974,0.67976,65230003.3569
18.07.2022 00:53:00.000,0.67978,0.67980,0.67969,0.67970,153350006.1035
18.07.2022 00:54:00.000,0.67969,0.67974,0.67964,0.67970,239179992.6758
18.07.2022 00:55:00.000,0.67971,0.67994,0.67970,0.67990,182649993.8965
18.07.2022 00:56:00.000,0.67993,0.68020,0.67991,0.68017,150410003.6621
18.07.2022 00:57:00.000,0.68017,0.68039,0.68016,0.68037,185500000
18.07.2022 00:58:00.000,0.68039,0.68047,0.68033,0.68036,210479995.7275
18.07.2022 00:59:00.000,0.68039,0.68062,0.68039,0.68043,246490005.4932
18.07.2022 01:00:00.000,0.68044,0.68080,0.68037,0.68077,393470001.2207
18.07.2022 01:01:00.000,0.68077,0.68089,0.68063,0.68086,308500000
18.07.2022 01:02:00.000,0.68086,0.68128,0.68085,0.68117,322359985.3516
18.07.2022 01:03:00.000,0.68118,0.68118,0.68096,0.68103,187770004.2725
18.07.2022 01:04:00.000,0.68101,0.68119,0.68093,0.68110,226949996.9482
18.07.2022 01:05:00.000,0.68111,0.68113,0.68100,0.68103,168830001.8311
18.07.2022 01:06:00.000,0.68104,0.68110,0.68092,0.68093,242309997.5586
18.07.2022 01:07:00.000,0.68090,0.68094,0.68076,0.68093,468899993.8965
18.07.2022 01:08:00.000,0.68093,0.68112,0.68088,0.68102,224050003.0518
18.07.2022 01:09:00.000,0.68105,0.68112,0.68098,0.68111,249139999.3896
18.07.2022 01:10:00.000,0.68109,0.68110,0.68083,0.68087,273510009.7656
18.07.2022 01:11:00.000,0.68087,0.68094,0.68079,0.68081,238449996.9482
18.07.2022 01:12:00.000,0.68081,0.68091,0.68072,0.68072,270130004.8828
18.07.2022 01:13:00.000,0.68073,0.68081,0.68068,0.68080,213169998.1689
18.07.2022 01:14:00.000,0.68081,0.68095,0.68073,0.68074,164639999.3896
18.07.2022 01:15:00.000,0.68075,0.68099,0.68067,0.68094,212520004.2725
18.07.2022 01:16:00.000,0.68094,0.68118,0.68092,0.68109,171869995.1172
18.07.2022 01:17:00.000,0.68110,0.68130,0.68107,0.68130,222610000.6104
18.07.2022 01:18:00.000,0.68129,0.68129,0.68101,0.68102,306269989.0137
18.07.2022 01:19:00.000,0.68100,0.68102,0.68088,0.68092,118430000.3052
18.07.2022 01:20:00.000,0.68094,0.68101,0.68071,0.68074,202399993.8965
18.07.2022 01:21:00.000,0.68080,0.68091,0.68072,0.68073,185910003.6621
18.07.2022 01:22:00.000,0.68074,0.68092,0.68057,0.68059,274399993.8965
18.07.2022 01:23:00.000,0.68059,0.68112,0.68055,0.68109,236000000
18.07.2022 01:24:00.000,0.68109,0.68161,0.68102,0.68158,308209991.4551
18.07.2022 01:25:00.000,0.68156,0.68164,0.68134,0.68140,216149993.8965
18.07.2022 01:26:00.000,0.68141,0.68162,0.68137,0.68147,157309997.5586
18.07.2022 01:27:00.000,0.68145,0.68150,0.68138,0.68144,114489997.8638
18.07.2022 01:28:00.000,0.68145,0.68156,0.68137,0.68147,137089996.3379
18.07.2022 01:29:00.000,0.68146,0.68146,0.68121,0.68122,251839996.3379
18.07.2022 01:30:00.000,0.68121,0.68132,0.68104,0.68124,309010009.7656
18.07.2022 01:31:00.000,0.68123,0.68127,0.68112,0.68116,263220001.2207
18.07.2022 01:32:00.000,0.68114,0.68123,0.68106,0.68119,261160003.6621
18.07.2022 01:33:00.000,0.68119,0.68125,0.68114,0.68118,260630004.8828
18.07.2022 01:34:00.000,0.68120,0.68151,0.68120,0.68148,184429992.6758
18.07.2022 01:35:00.000,0.68146,0.68162,0.68140,0.68150,273709991.4551
18.07.2022 01:36:00.000,0.68148,0.68148,0.68121,0.68126,249229995.7275
18.07.2022 01:37:00.000,0.68125,0.68126,0.68102,0.68110,259000000
18.07.2022 01:38:00.000,0.68109,0.68121,0.68090,0.68092,223809997.5586
18.07.2022 01:39:00.000,0.68091,0.68091,0.68071,0.68080,146380004.8828
18.07.2022 01:40:00.000,0.68081,0.68092,0.68074,0.68087,234350006.1035
18.07.2022 01:41:00.000,0.68085,0.68116,0.68079,0.68116,169119995.1172
18.07.2022 01:42:00.000,0.68114,0.68126,0.68105,0.68118,267510009.7656
18.07.2022 01:43:00.000,0.68119,0.68126,0.68092,0.68100,261510009.7656
18.07.2022 01:44:00.000,0.68100,0.68107,0.68094,0.68103,196460006.7139
18.07.2022 01:45:00.000,0.68103,0.68103,0.68079,0.68090,218889999.3896
18.07.2022 01:46:00.000,0.68090,0.68098,0.68085,0.68094,253240005.4932
18.07.2022 01:47:00.000,0.68094,0.68117,0.68094,0.68117,199210006.7139
18.07.2022 01:48:00.000,0.68118,0.68142,0.68116,0.68136,235820007.3242
18.07.2022 01:49:00.000,0.68137,0.68156,0.68125,0.68156,257380004.8828
18.07.2022 01:50:00.000,0.68158,0.68182,0.68152,0.68178,208809997.5586
18.07.2022 01:51:00.000,0.68177,0.68177,0.68154,0.68172,200369995.1172
18.07.2022 01:52:00.000,0.68170,0.68170,0.68142,0.68146,275589996.3379
18.07.2022 01:53:00.000,0.68144,0.68153,0.68139,0.68147,185460006.7139
18.07.2022 01:54:00.000,0.68146,0.68148,0.68136,0.68145,207220001.2207
18.07.2022 01:55:00.000,0.68146,0.68156,0.68143,0.68144,186690002.4414
18.07.2022 01:56:00.000,0.68144,0.68150,0.68129,0.68139,128860000.6104
18.07.2022 01:57:00.000,0.68136,0.68142,0.68131,0.68136,183410003.6621
18.07.2022 01:58:00.000,0.68135,0.68135,0.68125,0.68129,166970001.2207
18.07.2022 01:59:00.000,0.68128,0.68129,0.68120,0.68128,128679992.6758
18.07.2022 02:00:00.000,0.68128,0.68154,0.68119,0.68125,211660003.6621
18.07.2022 02:01:00.000,0.68128,0.68143,0.68124,0.68135,186039993.2861
18.07.2022 02:02:00.000,0.68135,0.68135,0.68121,0.68135,149570007.3242
18.07.2022 02:03:00.000,0.68134,0.68134,0.68113,0.68117,264369995.1172
18.07.2022 02:04:00.000,0.68116,0.68135,0.68112,0.68126,225740005.4932
18.07.2022 02:05:00.000,0.68123,0.68124,0.68108,0.68109,177610000.6104
18.07.2022 02:06:00.000,0.68109,0.68109,0.68096,0.68098,153000000
18.07.2022 02:07:00.000,0.68100,0.68104,0.68088,0.68089,120930000.3052
18.07.2022 02:08:00.000,0.68092,0.68112,0.68091,0.68101,203520004.2725
18.07.2022 02:09:00.000,0.68101,0.68109,0.68096,0.68097,112459999.0845
18.07.2022 02:10:00.000,0.68097,0.68105,0.68094,0.68097,126489997.8638
18.07.2022 02:11:00.000,0.68095,0.68112,0.68095,0.68097,74410003.6621
18.07.2022 02:12:00.000,0.68099,0.68099,0.68081,0.68082,98099998.4741
18.07.2022 02:13:00.000,0.68082,0.68085,0.68074,0.68080,72970001.2207
18.07.2022 02:14:00.000,0.68080,0.68089,0.68075,0.68089,76169998.1689
18.07.2022 02:15:00.000,0.68089,0.68111,0.68089,0.68110,88730003.3569
18.07.2022 02:16:00.000,0.68109,0.68114,0.68099,0.68113,75559997.5586
18.07.2022 02:17:00.000,0.68115,0.68118,0.68103,0.68116,155690002.4414
18.07.2022 02:18:00.000,0.68113,0.68117,0.68108,0.68113,98480003.3569
18.07.2022 02:19:00.000,0.68115,0.68120,0.68104,0.68107,156449996.9482
18.07.2022 02:20:00.000,0.68107,0.68110,0.68104,0.68106,102410003.6621
18.07.2022 02:21:00.000,0.68106,0.68106,0.68090,0.68093,144130004.8828
18.07.2022 02:22:00.000,0.68095,0.68105,0.68090,0.68091,88699996.9482
18.07.2022 02:23:00.000,0.68093,0.68100,0.68083,0.68084,197119995.1172
18.07.2022 02:24:00.000,0.68084,0.68085,0.68076,0.68080,147419998.1689
18.07.2022 02:25:00.000,0.68081,0.68081,0.68066,0.68074,166320007.3242
18.07.2022 02:26:00.000,0.68077,0.68084,0.68077,0.68080,113709999.0845
18.07.2022 02:27:00.000,0.68080,0.68088,0.68080,0.68084,66129997.2534
18.07.2022 02:28:00.000,0.68083,0.68087,0.68070,0.68071,67839996.3379
18.07.2022 02:29:00.000,0.68072,0.68076,0.68057,0.68059,124860000.6104
18.07.2022 02:30:00.000,0.68059,0.68069,0.68056,0.68058,156820007.3242
18.07.2022 02:31:00.000,0.68061,0.68077,0.68060,0.68071,152270004.2725
18.07.2022 02:32:00.000,0.68071,0.68084,0.68068,0.68080,144580001.8311
18.07.2022 02:33:00.000,0.68079,0.68080,0.68068,0.68072,123400001.5259
18.07.2022 02:34:00.000,0.68074,0.68087,0.68070,0.68084,121510002.1362
18.07.2022 02:35:00.000,0.68084,0.68105,0.68084,0.68101,211199996.9482
18.07.2022 02:36:00.000,0.68100,0.68116,0.68095,0.68100,146990005.4932
18.07.2022 02:37:00.000,0.68099,0.68110,0.68099,0.68108,106160003.6621
18.07.2022 02:38:00.000,0.68108,0.68109,0.68102,0.68103,97559997.5586
18.07.2022 02:39:00.000,0.68102,0.68102,0.68088,0.68091,123349998.4741
18.07.2022 02:40:00.000,0.68090,0.68090,0.68071,0.68076,143940002.4414
18.07.2022 02:41:00.000,0.68082,0.68082,0.68065,0.68066,95980003.3569
18.07.2022 02:42:00.000,0.68069,0.68086,0.68069,0.68081,74559997.5586
18.07.2022 02:43:00.000,0.68081,0.68083,0.68076,0.68080,66410003.6621
18.07.2022 02:44:00.000,0.68080,0.68089,0.68078,0.68089,84180000.3052
18.07.2022 02:45:00.000,0.68088,0.68091,0.68083,0.68087,88839996.3379
18.07.2022 02:46:00.000,0.68088,0.68088,0.68077,0.68088,91029998.7793
18.07.2022 02:47:00.000,0.68087,0.68089,0.68077,0.68080,98720001.2207
18.07.2022 02:48:00.000,0.68080,0.68085,0.68067,0.68073,113069999.6948
18.07.2022 02:49:00.000,0.68074,0.68086,0.68072,0.68086,106529998.7793
18.07.2022 02:50:00.000,0.68088,0.68095,0.68082,0.68095,96319999.6948
18.07.2022 02:51:00.000,0.68094,0.68105,0.68092,0.68103,68959999.0845
18.07.2022 02:52:00.000,0.68100,0.68100,0.68083,0.68091,131589996.3379
18.07.2022 02:53:00.000,0.68090,0.68104,0.68084,0.68084,101419998.1689
18.07.2022 02:54:00.000,0.68082,0.68082,0.68073,0.68073,200729995.7275
18.07.2022 02:55:00.000,0.68073,0.68083,0.68072,0.68078,138369995.1172
18.07.2022 02:56:00.000,0.68079,0.68088,0.68074,0.68083,144500000
18.07.2022 02:57:00.000,0.68083,0.68093,0.68070,0.68073,144179992.6758
18.07.2022 02:58:00.000,0.68072,0.68089,0.68072,0.68087,82480003.3569
18.07.2022 02:59:00.000,0.68085,0.68089,0.68082,0.68085,62990001.6785
18.07.2022 03:00:00.000,0.68084,0.68104,0.68084,0.68098,105699996.9482
18.07.2022 03:01:00.000,0.68099,0.68099,0.68066,0.68079,155949996.9482
18.07.2022 03:02:00.000,0.68079,0.68102,0.68078,0.68099,81389999.3896
18.07.2022 03:03:00.000,0.68097,0.68100,0.68080,0.68083,107349998.4741
